0.000000000000000000e+00,-2.633458375930786133e-01,-2.634104753005627741e-01,6.463770748416086676e-05
0.000000000000000000e+00,-1.752764359116554260e-02,-1.752543821766490081e-02,2.205373500641788498e-06
0.000000000000000000e+00,-2.784662544727325439e-01,-2.784814162264152015e-01,1.516175368265759715e-05
0.000000000000000000e+00,-1.778782904148101807e-02,-1.779301237100430061e-02,5.183329523282542706e-06
0.000000000000000000e+00,-2.889178097248077393e-01,-2.889233894157478000e-01,5.579690940060721971e-06
0.000000000000000000e+00,-1.601926237344741821e-02,-1.605124642297819926e-02,3.198404953078104462e-05
0.000000000000000000e+00,-2.928377389907836914e-01,-2.928578113944064754e-01,2.007240362278395196e-05
0.000000000000000000e+00,-1.272487919777631760e-02,-1.271510463550040021e-02,9.774562275917386689e-06
0.000000000000000000e+00,-2.892154753208160400e-01,-2.892399682218927959e-01,2.449290107675583528e-05
0.000000000000000000e+00,-8.992903865873813629e-03,-8.991991386732499716e-03,9.124791413139127227e-07
0.000000000000000000e+00,-2.784635722637176514e-01,-2.784829377910250092e-01,1.936552730735785488e-05
0.000000000000000000e+00,-6.302013061940670013e-03,-6.305037839724800426e-03,3.024777784130412706e-06
0.000000000000000000e+00,-2.622134983539581299e-01,-2.622459756444877055e-01,3.247729052957559759e-05
0.000000000000000000e+00,-5.509657785296440125e-03,-5.508509339201900050e-03,1.148446094540074569e-06
0.000000000000000000e+00,-2.425909638404846191e-01,-2.426109097023796124e-01,1.994586189499325535e-05
0.000000000000000000e+00,-6.610953249037265778e-03,-6.591085340463699767e-03,1.986790857356601075e-05
0.000000000000000000e+00,-2.212991267442703247e-01,-2.212846281633429057e-01,1.449858092741895810e-05
0.000000000000000000e+00,-8.861545473337173462e-03,-8.909284470521500188e-03,4.773899718432672579e-05
0.000000000000000000e+00,-1.992250680923461914e-01,-1.992327114540679012e-01,7.643361721709762691e-06
0.000000000000000000e+00,-1.169834192842245102e-02,-1.170726169031529977e-02,8.919761892848751539e-06
0.000000000000000000e+00,-1.768304407596588135e-01,-1.768736381139381086e-01,4.319735427929516369e-05
0.000000000000000000e+00,-1.447231788188219070e-02,-1.448658511460419913e-02,1.426723272200842996e-05
0.000000000000000000e+00,-1.543858796358108521e-01,-1.544468909210642005e-01,6.101128525334842401e-05
0.000000000000000000e+00,-1.700329035520553589e-02,-1.701505226674780019e-02,1.176191154226430280e-05
0.000000000000000000e+00,-1.321676373481750488e-01,-1.322135955870132884e-01,4.595823883823957345e-05
0.000000000000000000e+00,-1.918012276291847229e-02,-1.919865696710049835e-02,1.853420418202605946e-05
0.000000000000000000e+00,-1.104661822319030762e-01,-1.105301465648465958e-01,6.396433294351966392e-05
0.000000000000000000e+00,-2.107603847980499268e-02,-2.101612066364820161e-02,5.991781615679106499e-05
0.000000000000000000e+00,-8.991305530071258545e-02,-8.991107062139010175e-02,1.984679322483695607e-06
0.000000000000000000e+00,-2.251939848065376282e-02,-2.250231673355899964e-02,1.708174709476317776e-05
0.000000000000000000e+00,-7.104431837797164917e-02,-7.109542948626840220e-02,5.111110829675302725e-05
0.000000000000000000e+00,-2.375381067395210266e-02,-2.375998604414469861e-02,6.175370192595952545e-06
0.000000000000000000e+00,-5.507336929440498352e-02,-5.511307453974560039e-02,3.970524534061686817e-05
0.000000000000000000e+00,-2.494829148054122925e-02,-2.498882926787939981e-02,4.053778733817056668e-05
0.000000000000000000e+00,-4.234002158045768738e-02,-4.233798139863610005e-02,2.040181821587327970e-06
0.000000000000000000e+00,-2.582554519176483154e-02,-2.581150910480480010e-02,1.403608696003144640e-05
0.000000000000000000e+00,-3.262468799948692322e-02,-3.263683983721980125e-02,1.215183773287803470e-05
0.000000000000000000e+00,-2.648907899856567383e-02,-2.647722094672190149e-02,1.185805184377233812e-05
0.000000000000000000e+00,-2.505058422684669495e-02,-2.507190387104530141e-02,2.131964419860646331e-05
0.000000000000000000e+00,2.058839797973632812e-02,2.061347641321820134e-02,2.507843348187321908e-05
0.000000000000000000e+00,-3.348764777183532715e-02,-3.350399537227279761e-02,1.634760043747046643e-05
0.000000000000000000e+00,2.036494761705398560e-02,2.036534301862140059e-02,3.954015674149935489e-07
0.000000000000000000e+00,-4.567448422312736511e-02,-4.566758998326930080e-02,6.894239858064310500e-06
0.000000000000000000e+00,1.890814676880836487e-02,1.890816308419749833e-02,1.631538913346441966e-08
0.000000000000000000e+00,-6.213503703474998474e-02,-6.211061801498309748e-02,2.441901976688726217e-05
0.000000000000000000e+00,1.861934736371040344e-02,1.861966828594099899e-02,3.209222305955439225e-07
0.000000000000000000e+00,-8.059383928775787354e-02,-8.056875698935429819e-02,2.508229840357534268e-05
0.000000000000000000e+00,1.855938881635665894e-02,1.857155157090700087e-02,1.216275455034193653e-05
0.000000000000000000e+00,-1.003738045692443848e-01,-1.003707225714380036e-01,3.081997806381187033e-06
0.000000000000000000e+00,1.814687997102737427e-02,1.817881536162749972e-02,3.193539060012545727e-05
0.000000000000000000e+00,-1.210018768906593323e-01,-1.210031198268123054e-01,1.242936152973106445e-06
0.000000000000000000e+00,1.722289994359016418e-02,1.712901978712219955e-02,9.388015646796463165e-05
0.000000000000000000e+00,-1.420817375183105469e-01,-1.420702705576037117e-01,1.146696070683517199e-05
0.000000000000000000e+00,1.534246746450662613e-02,1.530452095588910079e-02,3.794650861752534021e-05
0.000000000000000000e+00,-1.632323265075683594e-01,-1.632506383454633003e-01,1.831183789494095215e-05
0.000000000000000000e+00,1.269853208214044571e-02,1.268371905682750059e-02,1.481302531294512170e-05
0.000000000000000000e+00,-1.842831075191497803e-01,-1.842925470921855935e-01,9.439573035813220159e-06
0.000000000000000000e+00,9.292209520936012268e-03,9.279199829828700674e-03,1.300969110731159395e-05
0.000000000000000000e+00,-2.050690501928329468e-01,-2.050263601007656922e-01,4.269009206725460359e-05
0.000000000000000000e+00,5.128362681716680527e-03,5.109627960251899963e-03,1.873472146478056405e-05
0.000000000000000000e+00,-2.253448665142059326e-01,-2.253891210460352013e-01,4.425453182926863960e-05
0.000000000000000000e+00,2.384041436016559601e-04,2.074402960982999920e-04,3.096384750335596809e-05
0.000000000000000000e+00,-2.454232871532440186e-01,-2.454368824845301056e-01,1.359533128608703123e-05
0.000000000000000000e+00,-5.376182496547698975e-03,-5.308170736395599956e-03,6.801176015209901837e-05
0.000000000000000000e+00,-2.652744352817535400e-01,-2.652910145711501744e-01,1.657928939663433354e-05
0.000000000000000000e+00,-1.102990750223398209e-02,-1.100948755985010040e-02,2.041994238388168681e-05
0.000000000000000000e+00,-2.842606604099273682e-01,-2.843100934518836831e-01,4.943304195631492703e-05
0.000000000000000000e+00,-1.545332279056310654e-02,-1.550940368145850047e-02,5.608089089539393390e-05
0.000000000000000000e+00,-2.995262444019317627e-01,-2.995812319430667947e-01,5.498754113503201424e-05
0.000000000000000000e+00,-1.692129299044609070e-02,-1.691943496293379923e-02,1.858027512291471339e-06
0.000000000000000000e+00,-3.065254986286163330e-01,-3.065110638959697154e-01,1.443473264661765398e-05
0.000000000000000000e+00,-1.509599108248949051e-02,-1.507314680597750083e-02,2.284427651198968345e-05
0.000000000000000000e+00,-3.021137714385986328e-01,-3.021683190308026012e-01,5.454759220396843133e-05
0.000000000000000000e+00,-1.226427871733903885e-02,-1.225487845545149973e-02,9.400261887539118622e-06
0.000000000000000000e+00,-2.874026000499725342e-01,-2.874737423071014875e-01,7.114225712895327902e-05
0.000000000000000000e+00,-1.145230326801538467e-02,-1.144109949264470079e-02,1.120377537068388551e-05
0.000000000000000000e+00,-2.665910422801971436e-01,-2.665781854905525106e-01,1.285678964463299323e-05
0.000000000000000000e+00,-1.388380955904722214e-02,-1.399489534476049991e-02,1.110857857132777765e-04
0.000000000000000000e+00,-2.438621819019317627e-01,-2.438588832684475127e-01,3.298633484249968717e-06
0.000000000000000000e+00,-1.866526529192924500e-02,-1.873124020718990035e-02,6.597491526065535350e-05
0.000000000000000000e+00,-2.212891578674316406e-01,-2.212781495213786975e-01,1.100834605294309654e-05
0.000000000000000000e+00,-2.369179204106330872e-02,-2.370296307375870104e-02,1.117103269539232446e-05
0.000000000000000000e+00,-1.989813596010208130e-01,-1.989826765412640031e-01,1.316940243190067861e-06
0.000000000000000000e+00,-2.791812643408775330e-02,-2.792500599544010115e-02,6.879561352347851599e-06
0.000000000000000000e+00,-1.767544448375701904e-01,-1.767573744344385911e-01,2.929596868400663467e-06
0.000000000000000000e+00,-3.118830546736717224e-02,-3.120626286829529875e-02,1.795740092812650457e-05
0.000000000000000000e+00,-1.545752882957458496e-01,-1.545588423774819919e-01,1.644591826385766176e-05
0.000000000000000000e+00,-3.356017544865608215e-02,-3.354887240608159932e-02,1.130304257448283556e-05
0.000000000000000000e+00,-1.324940323829650879e-01,-1.325011746496372045e-01,7.142266672116592829e-06
0.000000000000000000e+00,-3.503119572997093201e-02,-3.499756171111950004e-02,3.363401885143196823e-05
0.000000000000000000e+00,-1.108059287071228027e-01,-1.108324142707414056e-01,2.648556361860288089e-05
0.000000000000000000e+00,-3.559930622577667236e-02,-3.562586035888379993e-02,2.655413310712756436e-05
0.000000000000000000e+00,-8.993735909461975098e-02,-8.993246806485730160e-02,4.891029762449372598e-06
0.000000000000000000e+00,-3.558539599180221558e-02,-3.559316690539769679e-02,7.770913595481210301e-06
0.000000000000000000e+00,-7.037040591239929199e-02,-7.037640847076219452e-02,6.002558362902532529e-06
0.000000000000000000e+00,-3.526940196752548218e-02,-3.525937389740659705e-02,1.002807011888512401e-05
0.000000000000000000e+00,-5.300210788846015930e-02,-5.298731894999070269e-02,1.478893846945661394e-05
0.000000000000000000e+00,-3.529886156320571899e-02,-3.530385592814629797e-02,4.994364940578976952e-06
0.000000000000000000e+00,-4.067561030387878418e-02,-4.063900181210180346e-02,3.660849177698072276e-05
0.000000000000000000e+00,-3.686760738492012024e-02,-3.687286778014439714e-02,5.260395224276903647e-06
0.000000000000000000e+00,-3.294732049107551575e-02,-3.292908615030640251e-02,1.823434076911323309e-05
0.000000000000000000e+00,-3.702593967318534851e-02,-3.696873856827800203e-02,5.720110490734647835e-05
0.000000000000000000e+00,-2.176808565855026245e-02,-2.173993227878700044e-02,2.815337976326201530e-05
0.000000000000000000e+00,3.052064776420593262e-02,3.053520065797700120e-02,1.455289377106858129e-05
0.000000000000000000e+00,-2.734603360295295715e-02,-2.732687932910710105e-02,1.915427384585610682e-05
0.000000000000000000e+00,2.545055747032165527e-02,2.544072397919459882e-02,9.833491127056448455e-06
0.000000000000000000e+00,-4.501723870635032654e-02,-4.502250129104740095e-02,5.262584697074412787e-06
0.000000000000000000e+00,2.810133621096611023e-02,2.808484779275400092e-02,1.648841821210930703e-05
0.000000000000000000e+00,-6.323412805795669556e-02,-6.323359017151969352e-02,5.378864370020330909e-07
0.000000000000000000e+00,3.152204304933547974e-02,3.150093281077590013e-02,2.111023855957960826e-05
0.000000000000000000e+00,-8.245553076267242432e-02,-8.243259862819299344e-02,2.293213447943087679e-05
0.000000000000000000e+00,3.413102403283119202e-02,3.416289931197050156e-02,3.187527913930954249e-05
0.000000000000000000e+00,-1.023238524794578552e-01,-1.022945066554605958e-01,2.934582399725937929e-05
0.000000000000000000e+00,3.565151616930961609e-02,3.567101265314229913e-02,1.949648383268304253e-05
0.000000000000000000e+00,-1.226061731576919556e-01,-1.226364941449628043e-01,3.032098727084875378e-05
0.000000000000000000e+00,3.596410155296325684e-02,3.593082668531139695e-02,3.327486765185988515e-05
0.000000000000000000e+00,-1.432008296251296997e-01,-1.432356934138702131e-01,3.486378874051343502e-05
0.000000000000000000e+00,3.502593562006950378e-02,3.495609372321269864e-02,6.984189685680514126e-05
0.000000000000000000e+00,-1.638421118259429932e-01,-1.638592709486574872e-01,1.715912271449404614e-05
0.000000000000000000e+00,3.280035033822059631e-02,3.279501248906759731e-02,5.337849152999007973e-06
0.000000000000000000e+00,-1.842700541019439697e-01,-1.842995190927818883e-01,2.946499083791853657e-05
0.000000000000000000e+00,2.947540208697319031e-02,2.949219394086570120e-02,1.679185389251089400e-05
0.000000000000000000e+00,-2.044292390346527100e-01,-2.044192516001946958e-01,9.987434458014199379e-06
0.000000000000000000e+00,2.520458772778511047e-02,2.505597543644530120e-02,1.486122913398092715e-04
0.000000000000000000e+00,-2.243065536022186279e-01,-2.242151226084614923e-01,9.143099375713559240e-05
0.000000000000000000e+00,1.946890726685523987e-02,1.941853652578990133e-02,5.037074106533853679e-05
0.000000000000000000e+00,-2.439775615930557251e-01,-2.439264641061620054e-01,5.109748689371973462e-05
0.000000000000000000e+00,1.239070855081081390e-02,1.238466418363869982e-02,6.044367172114081810e-06
0.000000000000000000e+00,-2.641852796077728271e-01,-2.641908747524212009e-01,5.595144648373739926e-06
0.000000000000000000e+00,3.650706959888339043e-03,3.607944076607800046e-03,4.276288328053899634e-05
0.000000000000000000e+00,-2.866239249706268311e-01,-2.866049999552288119e-01,1.892501539801916266e-05
0.000000000000000000e+00,-7.219208404421806335e-03,-7.207270643723599594e-03,1.193776069820674107e-05
0.000000000000000000e+00,-3.105978667736053467e-01,-3.104967251899147795e-01,1.011415836905671384e-04
0.000000000000000000e+00,-1.669571548700332642e-02,-1.681856444226510067e-02,1.228489552617742508e-04
0.000000000000000000e+00,-3.265992701053619385e-01,-3.267366751867353813e-01,1.374050813734428722e-04
0.000000000000000000e+00,-1.895691826939582825e-02,-1.898505917531380024e-02,2.814090591797199781e-05
0.000000000000000000e+00,-3.206442296504974365e-01,-3.205273734909361849e-01,1.168561595612516157e-04
0.000000000000000000e+00,-1.755408942699432373e-02,-1.716584487004600007e-02,3.882445569483236603e-04
0.000000000000000000e+00,-2.962651550769805908e-01,-2.960211110124436051e-01,2.440440645369856831e-04
0.000000000000000000e+00,-2.132343500852584839e-02,-2.170279749712209980e-02,3.793624885962514071e-04
0.000000000000000000e+00,-2.684710025787353516e-01,-2.685742393820179097e-01,1.032368032825581317e-04
0.000000000000000000e+00,-3.097252547740936279e-02,-3.129420823607399760e-02,3.216827586646348047e-04
0.000000000000000000e+00,-2.437757551670074463e-01,-2.438691320309223920e-01,9.337686391494570692e-05
0.000000000000000000e+00,-4.002036526799201965e-02,-3.988972431625269904e-02,1.306409517393206099e-04
0.000000000000000000e+00,-2.214208841323852539e-01,-2.213663961765630073e-01,5.448795582224663647e-05
0.000000000000000000e+00,-4.595238342881202698e-02,-4.594552669897500330e-02,6.856729837023678442e-06
0.000000000000000000e+00,-1.996266245841979980e-01,-1.995446999232750873e-01,8.192466092291073032e-05
0.000000000000000000e+00,-5.004350468516349792e-02,-5.014907747177330122e-02,1.055727866098032930e-04
0.000000000000000000e+00,-1.778984963893890381e-01,-1.778668460689047104e-01,3.165032048432769862e-05
0.000000000000000000e+00,-5.294708907604217529e-02,-5.289529137009450072e-02,5.179770594767457714e-05
0.000000000000000000e+00,-1.561731696128845215e-01,-1.561746769460561068e-01,1.507333171585356624e-06
0.000000000000000000e+00,-5.431289598345756531e-02,-5.434328298718919814e-02,3.038700373163283341e-05
0.000000000000000000e+00,-1.345583945512771606e-01,-1.345196060652268100e-01,3.878848605035067898e-05
0.000000000000000000e+00,-5.444562062621116638e-02,-5.451253366347900281e-02,6.691303726783642825e-05
0.000000000000000000e+00,-1.130464971065521240e-01,-1.130543413252270979e-01,7.844218674973868488e-06
0.000000000000000000e+00,-5.339944735169410706e-02,-5.335959760066839863e-02,3.984975102570842420e-05
0.000000000000000000e+00,-9.193723648786544800e-02,-9.197367768924169518e-02,3.644120137624717870e-05
0.000000000000000000e+00,-5.089060589671134949e-02,-5.084259875274289853e-02,4.800714396845096044e-05
0.000000000000000000e+00,-7.145266234874725342e-02,-7.147227692165229740e-02,1.961457290504398099e-05
0.000000000000000000e+00,-4.704056680202484131e-02,-4.702290895591910297e-02,1.765784610573833957e-05
0.000000000000000000e+00,-5.198621004819869995e-02,-5.195985971007249793e-02,2.635033812620202198e-05
0.000000000000000000e+00,-4.233702644705772400e-02,-4.231819579061799758e-02,1.883065643972642311e-05
0.000000000000000000e+00,-3.274070098996162415e-02,-3.279783065973169986e-02,5.712966977007571945e-05
0.000000000000000000e+00,-3.853718563914299011e-02,-3.854788833322209812e-02,1.070269407910801052e-05
0.000000000000000000e+00,-2.824680879712104797e-02,-2.827330929350150082e-02,2.650049638045284817e-05
0.000000000000000000e+00,-4.495031759142875671e-02,-4.497271620310219764e-02,2.239861167344092685e-05
0.000000000000000000e+00,-8.481228724122047424e-05,0.000000000000000000e+00,8.481228724122047424e-05
0.000000000000000000e+00,-5.303835496306419373e-05,0.000000000000000000e+00,5.303835496306419373e-05
0.000000000000000000e+00,-3.350667282938957214e-02,-3.353549680460490151e-02,2.882397521532936713e-05
0.000000000000000000e+00,2.504312247037887573e-02,2.501395602613089991e-02,2.916644424797582014e-05
0.000000000000000000e+00,-5.001391842961311340e-02,-4.993366469080069703e-02,8.025373881241637530e-05
0.000000000000000000e+00,4.079791158437728882e-02,4.083817885133809999e-02,4.026726696081117662e-05
0.000000000000000000e+00,-6.822343170642852783e-02,-6.829580147647740240e-02,7.236977004887457099e-05
0.000000000000000000e+00,4.984055086970329285e-02,4.981236173075719725e-02,2.818913894609559323e-05
0.000000000000000000e+00,-8.707051724195480347e-02,-8.710650293128489874e-02,3.598568933009527182e-05
0.000000000000000000e+00,5.548252537846565247e-02,5.550227585630589794e-02,1.975047784024547282e-05
0.000000000000000000e+00,-1.064555794000625610e-01,-1.064287577098323029e-01,2.682169023025815502e-05
0.000000000000000000e+00,5.887383967638015747e-02,5.890733223344170322e-02,3.349255706154574685e-05
0.000000000000000000e+00,-1.261373758316040039e-01,-1.261292037329020121e-01,8.172098701991759029e-06
0.000000000000000000e+00,6.045603379607200623e-02,6.045737723916579792e-02,1.343443093791696352e-06
0.000000000000000000e+00,-1.460044980049133301e-01,-1.460261125811042893e-01,2.161457619095918936e-05
0.000000000000000000e+00,6.032635644078254700e-02,6.035712942612309756e-02,3.077298534055056267e-05
0.000000000000000000e+00,-1.659709364175796509e-01,-1.659124605674343056e-01,5.847585014534528725e-05
0.000000000000000000e+00,5.870728194713592529e-02,5.874876582881410209e-02,4.148388167817679273e-05
0.000000000000000000e+00,-1.855344772338867188e-01,-1.856049002238250034e-01,7.042298993828466358e-05
0.000000000000000000e+00,5.578619986772537231e-02,5.576665069028990257e-02,1.954917743546974451e-05
0.000000000000000000e+00,-2.051473855972290039e-01,-2.049957562555569934e-01,1.516293416720104759e-04
0.000000000000000000e+00,5.160368978977203369e-02,5.155225361718879934e-02,5.143617258323435193e-05
0.000000000000000000e+00,-2.240318059921264648e-01,-2.241259356930052904e-01,9.412970087882555070e-05
0.000000000000000000e+00,4.617520794272422791e-02,4.624513256178870019e-02,6.992461906447228204e-05
0.000000000000000000e+00,-2.433643937110900879e-01,-2.433082257665913073e-01,5.616794449878059758e-05
0.000000000000000000e+00,3.984394297003746033e-02,3.993341118850839838e-02,8.946821847093805458e-05
0.000000000000000000e+00,-2.634547650814056396e-01,-2.634277750873912916e-01,2.698999401434809542e-05
0.000000000000000000e+00,3.263457491993904114e-02,3.248155531264539791e-02,1.530196072936432228e-04
0.000000000000000000e+00,-2.861851751804351807e-01,-2.862204136160383938e-01,3.523843560321315849e-05
0.000000000000000000e+00,2.269674837589263916e-02,2.288537172648190052e-02,1.886233505892613571e-04
-1.118169932601942085e+00,-3.213611543178558350e-01,-3.213455829025160249e-01,1.557141533981010184e-05
-1.545205526169295129e-01,6.622876040637493134e-03,6.470551349075299649e-03,1.523246915621934844e-04
-2.236339865203889055e+00,-3.479343950748443604e-01,-3.481547660559328738e-01,2.203709810885134956e-04
-3.090411052338519760e-01,-1.688796654343605042e-02,-1.689162544149579864e-02,3.658898059748227904e-06
-2.236339865203890387e+00,-3.431971967220306396e-01,-3.429568906999337918e-01,2.403060220968478156e-04
-3.090411052338513098e-01,-4.146593064069747925e-02,-4.138641178311239927e-02,7.951885758507998281e-05
-1.118169932601950745e+00,-3.098192512989044189e-01,-3.099231820999341913e-01,1.039308010297723683e-04
-1.545205526169224075e-01,-5.956613644957542419e-02,-5.956082363972239890e-02,5.312809853025290963e-06
0.000000000000000000e+00,-2.717583477497100830e-01,-2.718854348745400884e-01,1.270871248300053935e-04
0.000000000000000000e+00,-6.873364746570587158e-02,-6.869824130872349832e-02,3.540615698237326026e-05
0.000000000000000000e+00,-2.462832480669021606e-01,-2.462791063771745947e-01,4.141689727565900370e-06
0.000000000000000000e+00,-7.318508625030517578e-02,-7.314322456260530236e-02,4.186168769987341776e-05
0.000000000000000000e+00,-2.236308455467224121e-01,-2.236150239059357947e-01,1.582164078661740803e-05
0.000000000000000000e+00,-7.631863653659820557e-02,-7.645238233894299795e-02,1.337458023447923861e-04
0.000000000000000000e+00,-2.020053267478942871e-01,-2.021208805850348011e-01,1.155538371405140374e-04
0.000000000000000000e+00,-7.893201708793640137e-02,-7.899109524553320216e-02,5.907815759680079548e-05
0.000000000000000000e+00,-1.810250580310821533e-01,-1.809669227341322018e-01,5.813529694995156483e-05
0.000000000000000000e+00,-8.062279224395751953e-02,-8.059285398627780150e-02,2.993825767971802776e-05
0.000000000000000000e+00,-1.598412990570068359e-01,-1.598934400114198073e-01,5.214095441297139644e-05
0.000000000000000000e+00,-8.102431148290634155e-02,-8.100880756042780351e-02,1.550392247853804584e-05
0.000000000000000000e+00,-1.389242112636566162e-01,-1.388927312474035058e-01,3.148001625311036555e-05
0.000000000000000000e+00,-7.998768240213394165e-02,-7.998661601749100514e-02,1.066384642936513139e-06
0.000000000000000000e+00,-1.179616600275039673e-01,-1.180744813545386018e-01,1.128213270346345443e-04
0.000000000000000000e+00,-7.729368656873703003e-02,-7.725829236058699701e-02,3.539420815003302412e-05
0.000000000000000000e+00,-9.760268032550811768e-02,-9.757947718940540582e-02,2.320313610271185212e-05
0.000000000000000000e+00,-7.251590490341186523e-02,-7.246834315669670179e-02,4.756174671516344432e-05
0.000000000000000000e+00,-7.761752605438232422e-02,-7.754730011595499517e-02,7.022593842732904879e-05
0.000000000000000000e+00,-6.498203426599502563e-02,-6.496604040584150197e-02,1.599386015352366464e-05
0.000000000000000000e+00,-5.787867680191993713e-02,-5.793690161285659779e-02,5.822481093666065366e-05
0.000000000000000000e+00,-5.329928547143936157e-02,-5.336085447803509685e-02,6.156900659573527612e-05
0.000000000000000000e+00,-4.086374118924140930e-02,-4.088863985349640295e-02,2.489866425499365210e-05
0.000000000000000000e+00,-3.284181281924247742e-02,-3.283372481876650067e-02,8.088000475976742099e-06
0.000000000000000000e+00,-4.525110125541687012e-05,0.000000000000000000e+00,4.525110125541687012e-05
0.000000000000000000e+00,-5.226861685514450073e-05,0.000000000000000000e+00,5.226861685514450073e-05
